1088,PG0517,2020-08-29 07:30:00+00,2020-08-29 08:50:00+00,DME,SCW,Scheduled,763,,TRUE,TRUE,350,750
1089,PG0517,2020-07-31 07:30:00+00,2020-07-31 08:50:00+00,DME,SCW,Arrived,763,,TRUE,TRUE,350,750
1090,PG0517,2020-07-16 07:30:00+00,2020-07-16 08:50:00+00,DME,SCW,Arrived,763,,TRUE,TRUE,350,750
1091,PG0517,2020-07-21 07:30:00+00,2020-07-21 08:50:00+00,DME,SCW,Arrived,763,,TRUE,TRUE,350,750
1092,PG0517,2020-09-09 07:30:00+00,2020-09-09 08:50:00+00,DME,SCW,Scheduled,763,,TRUE,TRUE,350,750
1093,PG0517,2020-08-30 07:30:00+00,2020-08-30 08:50:00+00,DME,SCW,Scheduled,763,,TRUE,TRUE,350,750
1094,PG0517,2020-08-14 07:30:00+00,2020-08-14 08:50:00+00,DME,SCW,Arrived,763,,TRUE,TRUE,350,750
1095,PG0517,2020-09-13 07:30:00+00,2020-09-13 08:50:00+00,DME,SCW,Scheduled,763,,TRUE,TRUE,350,750
1096,PG0517,2020-08-23 07:30:00+00,2020-08-23 08:50:00+00,DME,SCW,Scheduled,763,,TRUE,TRUE,350,750
1097,PG0517,2020-08-10 07:30:00+00,2020-08-10 08:50:00+00,DME,SCW,Arrived,763,,TRUE,TRUE,350,750
1098,PG0517,2020-08-16 07:30:00+00,2020-08-16 08:50:00+00,DME,SCW,On Time,763,,TRUE,TRUE,350,750
1099,PG0136,2020-09-10 12:30:00+00,2020-09-10 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1100,PG0136,2020-08-25 12:30:00+00,2020-08-25 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1101,PG0136,2020-07-17 12:30:00+00,2020-07-17 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1102,PG0136,2020-08-29 12:30:00+00,2020-08-29 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1103,PG0136,2020-08-15 12:30:00+00,2020-08-15 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1104,PG0136,2020-08-31 12:30:00+00,2020-08-31 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1105,PG0136,2020-07-27 12:30:00+00,2020-07-27 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1106,PG0136,2020-07-24 12:30:00+00,2020-07-24 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1107,PG0136,2020-08-13 12:30:00+00,2020-08-13 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1108,PG0136,2020-09-14 12:30:00+00,2020-09-14 14:30:00+00,DME,NAL,Cancelled,CR2,,TRUE,TRUE,350,750
1109,PG0136,2020-08-07 12:30:00+00,2020-08-07 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1110,PG0136,2020-09-03 12:30:00+00,2020-09-03 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1111,PG0136,2020-07-28 12:30:00+00,2020-07-28 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1112,PG0136,2020-08-14 12:30:00+00,2020-08-14 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1113,PG0136,2020-08-04 12:30:00+00,2020-08-04 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1114,PG0136,2020-08-08 12:30:00+00,2020-08-08 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1115,PG0136,2020-09-05 12:30:00+00,2020-09-05 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1116,PG0136,2020-08-03 12:30:00+00,2020-08-03 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1117,PG0136,2020-08-11 12:30:00+00,2020-08-11 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1118,PG0136,2020-08-05 12:30:00+00,2020-08-05 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1119,PG0136,2020-09-04 12:30:00+00,2020-09-04 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1120,PG0136,2020-07-29 12:30:00+00,2020-07-29 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1121,PG0136,2020-08-19 12:30:00+00,2020-08-19 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1122,PG0136,2020-08-12 12:30:00+00,2020-08-12 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1123,PG0136,2020-07-25 12:30:00+00,2020-07-25 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1124,PG0136,2020-08-06 12:30:00+00,2020-08-06 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1125,PG0136,2020-07-22 12:30:00+00,2020-07-22 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1126,PG0136,2020-08-16 12:30:00+00,2020-08-16 14:30:00+00,DME,NAL,On Time,CR2,,TRUE,TRUE,350,750
1127,PG0136,2020-07-16 12:30:00+00,2020-07-16 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1128,PG0136,2020-09-06 12:30:00+00,2020-09-06 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1129,PG0136,2020-08-20 12:30:00+00,2020-08-20 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1130,PG0136,2020-07-30 12:30:00+00,2020-07-30 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1131,PG0136,2020-07-31 12:30:00+00,2020-07-31 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1132,PG0136,2020-07-19 12:30:00+00,2020-07-19 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1133,PG0136,2020-08-22 12:30:00+00,2020-08-22 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1134,PG0136,2020-07-21 12:30:00+00,2020-07-21 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1135,PG0136,2020-08-28 12:30:00+00,2020-08-28 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1136,PG0136,2020-09-01 12:30:00+00,2020-09-01 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1137,PG0136,2020-08-26 12:30:00+00,2020-08-26 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1138,PG0136,2020-07-23 12:30:00+00,2020-07-23 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1139,PG0136,2020-08-27 12:30:00+00,2020-08-27 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1140,PG0136,2020-07-18 12:30:00+00,2020-07-18 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1141,PG0136,2020-09-09 12:30:00+00,2020-09-09 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1142,PG0136,2020-08-17 12:30:00+00,2020-08-17 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1143,PG0136,2020-07-20 12:30:00+00,2020-07-20 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1144,PG0136,2020-09-12 12:30:00+00,2020-09-12 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1145,PG0136,2020-08-21 12:30:00+00,2020-08-21 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1146,PG0136,2020-09-13 12:30:00+00,2020-09-13 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1147,PG0136,2020-08-01 12:30:00+00,2020-08-01 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1148,PG0136,2020-09-07 12:30:00+00,2020-09-07 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1149,PG0136,2020-07-26 12:30:00+00,2020-07-26 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1150,PG0136,2020-08-10 12:30:00+00,2020-08-10 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1151,PG0136,2020-08-18 12:30:00+00,2020-08-18 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1152,PG0136,2020-09-02 12:30:00+00,2020-09-02 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1153,PG0136,2020-09-08 12:30:00+00,2020-09-08 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1154,PG0136,2020-08-02 12:30:00+00,2020-08-02 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1155,PG0136,2020-09-11 12:30:00+00,2020-09-11 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1156,PG0136,2020-08-30 12:30:00+00,2020-08-30 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1157,PG0136,2020-08-24 12:30:00+00,2020-08-24 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1158,PG0136,2020-08-09 12:30:00+00,2020-08-09 14:30:00+00,DME,NAL,Arrived,CR2,,TRUE,TRUE,350,750
1159,PG0136,2020-08-23 12:30:00+00,2020-08-23 14:30:00+00,DME,NAL,Scheduled,CR2,,TRUE,TRUE,350,750
1160,PG0134,2020-09-04 06:50:00+00,2020-09-04 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1161,PG0134,2020-08-26 06:50:00+00,2020-08-26 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1162,PG0134,2020-07-19 06:50:00+00,2020-07-19 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1163,PG0134,2020-08-29 06:50:00+00,2020-08-29 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1164,PG0134,2020-09-12 06:50:00+00,2020-09-12 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1165,PG0134,2020-09-06 06:50:00+00,2020-09-06 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1166,PG0134,2020-07-22 06:50:00+00,2020-07-22 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1167,PG0134,2020-08-14 06:50:00+00,2020-08-14 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1168,PG0134,2020-08-02 06:50:00+00,2020-08-02 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1169,PG0134,2020-08-18 06:50:00+00,2020-08-18 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1170,PG0134,2020-07-26 06:50:00+00,2020-07-26 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1171,PG0134,2020-07-27 06:50:00+00,2020-07-27 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1172,PG0134,2020-07-17 06:50:00+00,2020-07-17 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1173,PG0134,2020-09-01 06:50:00+00,2020-09-01 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1174,PG0134,2020-08-04 06:50:00+00,2020-08-04 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1175,PG0134,2020-08-11 06:50:00+00,2020-08-11 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1176,PG0134,2020-09-05 06:50:00+00,2020-09-05 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1177,PG0134,2020-07-21 06:50:00+00,2020-07-21 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1178,PG0134,2020-08-17 06:50:00+00,2020-08-17 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1179,PG0134,2020-09-09 06:50:00+00,2020-09-09 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1180,PG0134,2020-08-21 06:50:00+00,2020-08-21 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1181,PG0134,2020-08-23 06:50:00+00,2020-08-23 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1182,PG0134,2020-08-01 06:50:00+00,2020-08-01 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1183,PG0134,2020-07-23 06:50:00+00,2020-07-23 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1184,PG0134,2020-08-05 06:50:00+00,2020-08-05 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1185,PG0134,2020-09-10 06:50:00+00,2020-09-10 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1186,PG0134,2020-08-10 06:50:00+00,2020-08-10 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1187,PG0134,2020-09-02 06:50:00+00,2020-09-02 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1188,PG0134,2020-07-28 06:50:00+00,2020-07-28 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1189,PG0134,2020-08-20 06:50:00+00,2020-08-20 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1190,PG0134,2020-08-22 06:50:00+00,2020-08-22 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1191,PG0134,2020-09-07 06:50:00+00,2020-09-07 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1192,PG0134,2020-09-14 06:50:00+00,2020-09-14 11:55:00+00,DME,BTK,Cancelled,319,,TRUE,TRUE,350,750
1193,PG0134,2020-08-25 06:50:00+00,2020-08-25 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1194,PG0134,2020-07-18 06:50:00+00,2020-07-18 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1195,PG0134,2020-09-11 06:50:00+00,2020-09-11 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1196,PG0134,2020-08-06 06:50:00+00,2020-08-06 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1197,PG0134,2020-07-31 06:50:00+00,2020-07-31 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1198,PG0134,2020-07-20 06:50:00+00,2020-07-20 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1199,PG0134,2020-07-25 06:50:00+00,2020-07-25 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1200,PG0134,2020-08-31 06:50:00+00,2020-08-31 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1201,PG0134,2020-08-15 06:50:00+00,2020-08-15 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1202,PG0134,2020-08-09 06:50:00+00,2020-08-09 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1203,PG0134,2020-08-03 06:50:00+00,2020-08-03 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1204,PG0134,2020-09-13 06:50:00+00,2020-09-13 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1205,PG0134,2020-08-24 06:50:00+00,2020-08-24 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1206,PG0134,2020-08-28 06:50:00+00,2020-08-28 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1207,PG0134,2020-08-19 06:50:00+00,2020-08-19 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1208,PG0134,2020-08-16 06:50:00+00,2020-08-16 11:55:00+00,DME,BTK,On Time,319,,TRUE,TRUE,350,750
1209,PG0134,2020-07-29 06:50:00+00,2020-07-29 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1210,PG0134,2020-08-27 06:50:00+00,2020-08-27 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1211,PG0134,2020-08-07 06:50:00+00,2020-08-07 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1212,PG0134,2020-07-24 06:50:00+00,2020-07-24 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1213,PG0134,2020-08-12 06:50:00+00,2020-08-12 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1214,PG0134,2020-07-16 06:50:00+00,2020-07-16 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1215,PG0134,2020-09-08 06:50:00+00,2020-09-08 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1216,PG0134,2020-08-30 06:50:00+00,2020-08-30 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1217,PG0134,2020-08-13 06:50:00+00,2020-08-13 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1218,PG0134,2020-09-03 06:50:00+00,2020-09-03 11:55:00+00,DME,BTK,Scheduled,319,,TRUE,TRUE,350,750
1219,PG0134,2020-08-08 06:50:00+00,2020-08-08 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1220,PG0134,2020-07-30 06:50:00+00,2020-07-30 11:55:00+00,DME,BTK,Arrived,319,,TRUE,TRUE,350,750
1221,PG0005,2020-08-15 12:40:00+00,2020-08-15 14:45:00+00,DME,PKV,Delayed,CN1,,TRUE,TRUE,350,750
1222,PG0005,2020-07-16 12:40:00+00,2020-07-16 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1223,PG0005,2020-08-20 12:40:00+00,2020-08-20 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1224,PG0005,2020-08-11 12:40:00+00,2020-08-11 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1225,PG0005,2020-08-04 12:40:00+00,2020-08-04 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1226,PG0005,2020-08-29 12:40:00+00,2020-08-29 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1227,PG0005,2020-08-13 12:40:00+00,2020-08-13 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1228,PG0005,2020-07-21 12:40:00+00,2020-07-21 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1229,PG0005,2020-09-05 12:40:00+00,2020-09-05 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1230,PG0005,2020-09-10 12:40:00+00,2020-09-10 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1231,PG0005,2020-08-25 12:40:00+00,2020-08-25 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1232,PG0005,2020-09-08 12:40:00+00,2020-09-08 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1233,PG0005,2020-07-30 12:40:00+00,2020-07-30 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1234,PG0005,2020-08-01 12:40:00+00,2020-08-01 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1235,PG0005,2020-09-03 12:40:00+00,2020-09-03 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1236,PG0005,2020-08-22 12:40:00+00,2020-08-22 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1237,PG0005,2020-07-25 12:40:00+00,2020-07-25 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1238,PG0005,2020-08-27 12:40:00+00,2020-08-27 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1239,PG0005,2020-09-01 12:40:00+00,2020-09-01 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1240,PG0005,2020-07-23 12:40:00+00,2020-07-23 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1241,PG0005,2020-09-12 12:40:00+00,2020-09-12 14:45:00+00,DME,PKV,Cancelled,CN1,,TRUE,TRUE,350,750
1242,PG0005,2020-08-08 12:40:00+00,2020-08-08 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1243,PG0005,2020-08-06 12:40:00+00,2020-08-06 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1244,PG0005,2020-07-28 12:40:00+00,2020-07-28 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1245,PG0005,2020-08-18 12:40:00+00,2020-08-18 14:45:00+00,DME,PKV,Scheduled,CN1,,TRUE,TRUE,350,750
1246,PG0005,2020-07-18 12:40:00+00,2020-07-18 14:45:00+00,DME,PKV,Arrived,CN1,,TRUE,TRUE,350,750
1247,PG0168,2020-09-13 17:05:00+00,2020-09-14 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1248,PG0168,2020-09-11 17:05:00+00,2020-09-12 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1249,PG0168,2020-07-23 17:05:00+00,2020-07-24 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1250,PG0168,2020-08-05 17:05:00+00,2020-08-06 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1251,PG0168,2020-09-12 17:05:00+00,2020-09-13 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1252,PG0168,2020-07-17 17:05:00+00,2020-07-18 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1253,PG0168,2020-07-18 17:05:00+00,2020-07-19 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1254,PG0168,2020-07-27 17:05:00+00,2020-07-28 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1255,PG0168,2020-07-28 17:05:00+00,2020-07-29 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1256,PG0168,2020-08-28 17:05:00+00,2020-08-29 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1257,PG0168,2020-09-07 17:05:00+00,2020-09-08 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1258,PG0168,2020-08-11 17:05:00+00,2020-08-12 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1259,PG0168,2020-08-04 17:05:00+00,2020-08-05 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1260,PG0168,2020-08-03 17:05:00+00,2020-08-04 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1261,PG0168,2020-08-26 17:05:00+00,2020-08-27 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1262,PG0168,2020-07-31 17:05:00+00,2020-08-01 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1263,PG0168,2020-09-14 17:05:00+00,2020-09-15 01:55:00+00,DME,UUS,Cancelled,319,,TRUE,TRUE,350,750
1264,PG0168,2020-08-25 17:05:00+00,2020-08-26 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1265,PG0168,2020-08-30 17:05:00+00,2020-08-31 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1266,PG0168,2020-07-20 17:05:00+00,2020-07-21 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1267,PG0168,2020-07-29 17:05:00+00,2020-07-30 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1268,PG0168,2020-08-21 17:05:00+00,2020-08-22 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1269,PG0168,2020-08-13 17:05:00+00,2020-08-14 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1270,PG0168,2020-08-17 17:05:00+00,2020-08-18 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1271,PG0168,2020-08-29 17:05:00+00,2020-08-30 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1272,PG0168,2020-08-01 17:05:00+00,2020-08-02 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1273,PG0168,2020-08-23 17:05:00+00,2020-08-24 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1274,PG0168,2020-07-21 17:05:00+00,2020-07-22 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1275,PG0168,2020-08-27 17:05:00+00,2020-08-28 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1276,PG0168,2020-08-20 17:05:00+00,2020-08-21 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1277,PG0168,2020-08-02 17:05:00+00,2020-08-03 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1278,PG0168,2020-08-06 17:05:00+00,2020-08-07 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1279,PG0168,2020-08-16 17:05:00+00,2020-08-17 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1280,PG0168,2020-09-10 17:05:00+00,2020-09-11 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1281,PG0168,2020-08-08 17:05:00+00,2020-08-09 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1282,PG0168,2020-09-02 17:05:00+00,2020-09-03 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1283,PG0168,2020-08-19 17:05:00+00,2020-08-20 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1284,PG0168,2020-07-30 17:05:00+00,2020-07-31 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1285,PG0168,2020-09-08 17:05:00+00,2020-09-09 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1286,PG0168,2020-09-06 17:05:00+00,2020-09-07 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1287,PG0168,2020-07-16 17:05:00+00,2020-07-17 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1288,PG0168,2020-08-22 17:05:00+00,2020-08-23 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
1289,PG0168,2020-08-14 17:05:00+00,2020-08-15 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1290,PG0168,2020-07-26 17:05:00+00,2020-07-27 01:55:00+00,DME,UUS,Arrived,319,,TRUE,TRUE,350,750
1291,PG0168,2020-09-09 17:05:00+00,2020-09-10 01:55:00+00,DME,UUS,Scheduled,319,,TRUE,TRUE,350,750
